productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
19489,20107003,credit,Твоя ипотека,Твоя ипотека,https://www.banki.ru/products/credits/credit/201070/,https://cdn.banki.ru/cdn/bank/196704_mobile_logo_url.png,20.11.2025 12:36,196704,1967041,bank,Банк НООСФЕРА,https://cdn.banki.ru/cdn/bank/196704_mobile_logo_url.png,2650,www.noosferabank.ru,8 800 533-36-03,"141109, Московская обл., г. Щелково, ул. Талсинская, д. 59, стр. 3а
",noosfera,RUB,https://www.banki.ru/products/credits/credit/201070/,24.99,48.0,"24,99–48%",,,500000,15000000,500 000–15 000 000 ₽,30,5475,1m,15y,4,,,,,,,,
20014,20115903,credit,Под 16% годовых,Под 16% годовых,https://www.banki.ru/products/credits/credit/201159/,https://cdn.banki.ru/cdn/bank/196704_mobile_logo_url.png,20.11.2025 12:36,196704,1967041,bank,Банк НООСФЕРА,https://cdn.banki.ru/cdn/bank/196704_mobile_logo_url.png,2650,www.noosferabank.ru,8 800 533-36-03,"141109, Московская обл., г. Щелково, ул. Талсинская, д. 59, стр. 3а
",noosfera,RUB,https://www.banki.ru/products/credits/credit/201159/,16.0,16.0,16%,,,100000,500000,100 000–500 000 ₽,31,5475,1m,15y,4,,,,,,,,
20016,20116003,credit,VIP залог,VIP залог,https://www.banki.ru/products/credits/credit/201160/,https://cdn.banki.ru/cdn/bank/196704_mobile_logo_url.png,20.11.2025 12:36,196704,1967041,bank,Банк НООСФЕРА,https://cdn.banki.ru/cdn/bank/196704_mobile_logo_url.png,2650,www.noosferabank.ru,8 800 533-36-03,"141109, Московская обл., г. Щелково, ул. Талсинская, д. 59, стр. 3а
",noosfera,RUB,https://www.banki.ru/products/credits/credit/201160/,25.99,42.0,"25,99–42%",,,15000000,100000000,15 000 000–100 000 000 ₽,30,7300,1m,20y,4,,,,,,,,
19393,466203,credit,Наличные под залог,Наличные под залог,https://www.banki.ru/products/credits/credit/4662/,https://cdn.banki.ru/cdn/bank/619_mobile_logo_url.png,20.11.2025 12:07,619,6191,bank,Банк Жилищного Финансирования,https://cdn.banki.ru/cdn/bank/619_mobile_logo_url.png,3138,www.bgfbank.ru,8 800 555-00-26,"121357, г. Москва, ул. Верейская, д. 29, стр. 134
",bgfbank,RUB,https://www.banki.ru/products/credits/credit/4662/,19.8,59.99,"19,8–59,99%",,,450000,30000000,450 000–30 000 000 ₽,2555,9125,7y,25y,4,,,,,,,,
17659,20106203,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/201062/,https://cdn.banki.ru/cdn/bank/619_mobile_logo_url.png,12.11.2025 18:09,619,6191,bank,Банк Жилищного Финансирования,https://cdn.banki.ru/cdn/bank/619_mobile_logo_url.png,3138,www.bgfbank.ru,8 800 555-00-26,"121357, г. Москва, ул. Верейская, д. 29, стр. 134
",bgfbank,RUB,https://www.banki.ru/products/credits/credit/201062/,38.0,38.0,38%,,,100000,6000000,100 000–6 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19357,377603,credit,На любые цели под залог недвижимости,На любые цели под залог недвижимости,https://www.banki.ru/products/credits/credit/3776/,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,20.11.2025 12:09,2764,27641,bank,Газпромбанк,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,354,www.gazprombank.ru,8 800 300-60-90,"117420, г. Москва, ул. Наметкина, д. 16, корп. 1.
",gazprombank,RUB,https://www.banki.ru/products/credits/credit/3776/,8.4,28.6,"8,4–28,6%",,,500000,30000000,500 000–30 000 000 ₽,1460,7300,4y,20y,4,,,,,,,,
17030,457803,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/4578/,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,11.11.2025 13:18,2764,27641,bank,Газпромбанк,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,354,www.gazprombank.ru,8 800 300-60-90,"117420, г. Москва, ул. Наметкина, д. 16, корп. 1.
",gazprombank,RUB,https://www.banki.ru/products/credits/credit/4578/,24.9,46.4,"24,9–46,4%",,,50000,7000000,50 000–7 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
17132,499403,credit,Универсальный,Универсальный,https://www.banki.ru/products/credits/credit/4994/,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,11.11.2025 13:17,2764,27641,bank,Газпромбанк,https://cdn.banki.ru/cdn/bank/2764_mobile_logo_url.png,354,www.gazprombank.ru,8 800 300-60-90,"117420, г. Москва, ул. Наметкина, д. 16, корп. 1.
",gazprombank,RUB,https://www.banki.ru/products/credits/credit/4994/,27.9,29.9,"27,9–29,9%",,,500000,7000000,500 000–7 000 000 ₽,397,1825,13m,5y,4,,,,,,,,
19311,403,credit,На любые цели под залог недвижимости,На любые цели под залог недвижимости,https://www.banki.ru/products/credits/credit/4/,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,20.11.2025 12:18,322,3221,bank,Сбербанк,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,1481,www.sberbank.ru,8 800 555-55-50,"117997, г. Москва, ул. Вавилова, д. 19
",sberbank,RUB,https://www.banki.ru/products/credits/credit/4/,17.7,18.7,"17,7–18,7%",,,300000,20000000,300 000–20 000 000 ₽,365,10950,1y,30y,4,,,,,,,,
16741,17903,credit,Образовательный,Образовательный,https://www.banki.ru/products/credits/credit/179/,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,19.11.2025 12:21,322,3221,bank,Сбербанк,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,1481,www.sberbank.ru,8 800 555-55-50,"117997, г. Москва, ул. Вавилова, д. 19
",sberbank,RUB,https://www.banki.ru/products/credits/credit/179/,3.0,3.0,3%,,,10000,10000000,10 000–10 000 000 ₽,5475,5475,15y,15y,4,,,,,,,,
16731,103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/1/,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,19.11.2025 12:21,322,3221,bank,Сбербанк,https://cdn.banki.ru/cdn/bank/322_mobile_logo_url.png,1481,www.sberbank.ru,8 800 555-55-50,"117997, г. Москва, ул. Вавилова, д. 19
",sberbank,RUB,https://www.banki.ru/products/credits/credit/1/,21.9,44.5,"21,9–44,5%",,,10000,30000000,10 000–30 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
19392,465603,credit,Под залог,Под залог,https://www.banki.ru/products/credits/credit/4656/,https://cdn.banki.ru/cdn/bank/4272_mobile_logo_url.png,20.11.2025 12:27,4272,42721,bank,Развитие-Столица,https://cdn.banki.ru/cdn/bank/4272_mobile_logo_url.png,3013,www.dcapital.ru,+7 (495) 937-91-50,"105064, г. Москва, Нижний Сусальный пер., д. 5, стр. 15
",dcbank,RUB,https://www.banki.ru/products/credits/credit/4656/,17.5,17.5,"17,5%",,,3000000,80000000,3 000 000–80 000 000 ₽,183,7300,6m,20y,4,,,,,,,,
19768,20115103,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201151/,https://cdn.banki.ru/cdn/bank/7292_mobile_logo_url.png,20.11.2025 12:11,7292,72921,bank,Московский кредитный банк (МКБ),https://cdn.banki.ru/cdn/bank/7292_mobile_logo_url.png,1978,www.mkb.ru,8 800 100-48-88,"107045, г. Москва, Луков пер., д. 2, стр. 1
",mkb,RUB,https://www.banki.ru/products/credits/credit/201151/,22.0,23.0,22–23%,,,500000,70000000,500 000–70 000 000 ₽,365,10950,1y,30y,4,,,,,,,,
16735,1603,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/16/,https://cdn.banki.ru/cdn/bank/7292_mobile_logo_url.png,14.11.2025 15:33,7292,72921,bank,Московский кредитный банк (МКБ),https://cdn.banki.ru/cdn/bank/7292_mobile_logo_url.png,1978,www.mkb.ru,8 800 100-48-88,"107045, г. Москва, Луков пер., д. 2, стр. 1
",mkb,RUB,https://www.banki.ru/products/credits/credit/16/,20.7,49.8,"20,7–49,8%",,,50000,10000000,50 000–10 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
17770,20109003,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/201090/,https://cdn.banki.ru/cdn/bank/187472_mobile_logo_url.png,19.11.2025 16:55,187472,1874721,bank,Яндекс Банк,https://cdn.banki.ru/cdn/bank/187472_mobile_logo_url.png,3027,bank.yandex.ru,+7 (495) 787-37-96,"115035, г. Москва, ул. Садовническая, д. 82 стр. 2
",yandexbank,RUB,https://www.banki.ru/products/credits/credit/201090/,1.0,52.0,1–52%,,,30000,1000000,30 000–1 000 000 ₽,92,1825,3m,5y,4,,,,,,,,
16909,376103,credit,На всё про всё,На всё про всё,https://www.banki.ru/products/credits/credit/3761/,https://cdn.banki.ru/cdn/bank/193300_mobile_logo_url.png,19.11.2025 17:07,193300,1933001,bank,Газэнергобанк,https://cdn.banki.ru/cdn/bank/193300_mobile_logo_url.png,3252,www.gebank.ru,8 800 700-3000,"248030, г. Калуга, ул. Плеханова, д. 4
",gazenergobank,RUB,https://www.banki.ru/products/credits/credit/3761/,2.0,25.4,"2–25,4%",,,15000,1300000,15 000–1 300 000 ₽,31,1825,1m,5y,4,,,,,,,,
19830,21115103,credit,Образовательный,Образовательный,https://www.banki.ru/products/credits/credit/211151/,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,12.11.2025 17:53,68683,686831,bank,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,328,www.abr.ru,8 800 100-11-11 ,"191124, г. Санкт-Петербург, пл. Растрелли, д. 2, стр.1
",rossiya,RUB,https://www.banki.ru/products/credits/credit/211151/,3.0,3.0,3%,,,1000,100000000,1 000–100 000 000 ₽,5475,9125,15y,25y,4,,,,,,,,
17631,20103403,credit,Деньги — возможности (под залог авто),Деньги — возможности (под залог авто),https://www.banki.ru/products/credits/credit/201034/,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,12.11.2025 17:56,68683,686831,bank,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,328,www.abr.ru,8 800 100-11-11 ,"191124, г. Санкт-Петербург, пл. Растрелли, д. 2, стр.1
",rossiya,RUB,https://www.banki.ru/products/credits/credit/201034/,21.0,31.0,21–31%,,,100000,5000000,100 000–5 000 000 ₽,549,2555,18m,7y,4,,,,,,,,
16976,422903,credit,Деньги — возможности ,Деньги — возможности ,https://www.banki.ru/products/credits/credit/4229/,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,12.11.2025 17:56,68683,686831,bank,Банк «РОССИЯ»,https://cdn.banki.ru/cdn/bank/68683_mobile_logo_url.png,328,www.abr.ru,8 800 100-11-11 ,"191124, г. Санкт-Петербург, пл. Растрелли, д. 2, стр.1
",rossiya,RUB,https://www.banki.ru/products/credits/credit/4229/,23.0,33.0,23–33%,,,100000,5000000,100 000–5 000 000 ₽,549,1825,18m,5y,4,,,,,,,,
17353,20075403,credit,Образовательный,Образовательный,https://www.banki.ru/products/credits/credit/200754/,https://cdn.banki.ru/cdn/bank/101146_mobile_logo_url.png,14.11.2025 12:14,101146,1011461,bank,Алмазэргиэнбанк,https://cdn.banki.ru/cdn/bank/101146_mobile_logo_url.png,2602,www.albank.ru,8 800 100-34-22,"677000, г. Якутск, просп. Ленина, д. 1
",almazergienbank,RUB,https://www.banki.ru/products/credits/credit/200754/,3.0,3.0,3%,,,10000,5000000,10 000–5 000 000 ₽,3681,9125,1m10y,25y,4,,,,,,,,
17350,20075103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/200751/,https://cdn.banki.ru/cdn/bank/101146_mobile_logo_url.png,14.11.2025 12:16,101146,1011461,bank,Алмазэргиэнбанк,https://cdn.banki.ru/cdn/bank/101146_mobile_logo_url.png,2602,www.albank.ru,8 800 100-34-22,"677000, г. Якутск, просп. Ленина, д. 1
",almazergienbank,RUB,https://www.banki.ru/products/credits/credit/200751/,30.0,36.0,30–36%,,,20000,3000000,20 000–3 000 000 ₽,92,1825,1y,5y,4,,,,,,,,
17227,515503,credit,Газификация домовладений,Газификация домовладений,https://www.banki.ru/products/credits/credit/5155/,,12.11.2025 17:07,12453,124531,bank,ГЕНБАНК,,2490,www.genbank.ru,8 800 333-55-45,"295011, Республика Крым, г. Симферополь, ул. Севастопольская, д. 13
",genbank,RUB,https://www.banki.ru/products/credits/credit/5155/,3.0,3.0,3%,,,30000,200000,30 000–200 000 ₽,183,1825,6m,5y,4,,,,,,,,
16964,416103,credit,Доступный,Доступный,https://www.banki.ru/products/credits/credit/4161/,,12.11.2025 17:03,12453,124531,bank,ГЕНБАНК,,2490,www.genbank.ru,8 800 333-55-45,"295011, Республика Крым, г. Симферополь, ул. Севастопольская, д. 13
",genbank,RUB,https://www.banki.ru/products/credits/credit/4161/,21.0,31.0,21–31%,,,30000,4000000,30 000–4 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19465,20096603,credit,Обеспеченный (под залог недвижимости),Обеспеченный (под залог недвижимости),https://www.banki.ru/products/credits/credit/200966/,,12.11.2025 17:11,12453,124531,bank,ГЕНБАНК,,2490,www.genbank.ru,8 800 333-55-45,"295011, Республика Крым, г. Симферополь, ул. Севастопольская, д. 13
",genbank,RUB,https://www.banki.ru/products/credits/credit/200966/,25.0,27.0,25–27%,,,400000,12000000,400 000–12 000 000 ₽,1095,5475,3y,15y,4,,,,,,,,
17035,459203,credit,Обеспеченный (под залог транспорта),Обеспеченный (под залог транспорта),https://www.banki.ru/products/credits/credit/4592/,,12.11.2025 17:10,12453,124531,bank,ГЕНБАНК,,2490,www.genbank.ru,8 800 333-55-45,"295011, Республика Крым, г. Симферополь, ул. Севастопольская, д. 13
",genbank,RUB,https://www.banki.ru/products/credits/credit/4592/,26.0,27.0,26–27%,,,300000,6000000,300 000–6 000 000 ₽,1095,1825,3y,5y,4,,,,,,,,
16989,433103,credit,Наличными ,Наличными ,https://www.banki.ru/products/credits/credit/4331/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,19.11.2025 15:53,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29
",vtb,RUB,https://www.banki.ru/products/credits/credit/4331/,6.3,43.0,"6,3–43%",,,100001,7000000,100 001–7 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
17615,20101803,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/201018/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,19.11.2025 15:52,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29
",vtb,RUB,https://www.banki.ru/products/credits/credit/201018/,23.9,40.2,"23,9–40,2%",,,100001,40000000,100 001–40 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19312,13703,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/137/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,19.11.2025 16:16,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29
",vtb,RUB,https://www.banki.ru/products/credits/credit/137/,24.6,25.6,"24,6–25,6%",,,1500000,40000000,1 500 000–40 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
17067,471603,credit,Экспресс,Экспресс,https://www.banki.ru/products/credits/credit/4716/,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,19.11.2025 15:50,327,3271,bank,ВТБ,https://cdn.banki.ru/cdn/bank/327_mobile_logo_url.png,1000,www.vtb.ru,8 800 200-77-99,"190000, г. Санкт-Петербург, ул. Большая Морская, д. 29
",vtb,RUB,https://www.banki.ru/products/credits/credit/4716/,37.9,51.9,"37,9–51,9%",,,30000,100000,30 000–100 000 ₽,183,1825,6m,5y,4,,,,,,,,
17036,459503,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4595/,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,11.11.2025 13:46,5348,53481,bank,Инго Банк,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,2307,www.ingobank.ru,8 800 100-33-22,"127030, г. Москва, ул. Сущевская, д. 27, стр. 1
",ingobank,RUB,https://www.banki.ru/products/credits/credit/4595/,8.5,41.5,"8,5–41,5%",,,50000,3000000,50 000–3 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
19813,20115303,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201153/,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,11.11.2025 13:53,5348,53481,bank,Инго Банк,https://cdn.banki.ru/cdn/bank/5348_mobile_logo_url.png,2307,www.ingobank.ru,8 800 100-33-22,"127030, г. Москва, ул. Сущевская, д. 27, стр. 1
",ingobank,RUB,https://www.banki.ru/products/credits/credit/201153/,24.8,26.3,"24,8–26,3%",,,500000,7000000,500 000–7 000 000 ₽,365,5475,1y,15y,4,,,,,,,,
19499,20109703,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/201097/,https://cdn.banki.ru/cdn/bank/194215_mobile_logo_url.png,10.11.2025 18:57,194215,1942151,bank,Тендербанк,https://cdn.banki.ru/cdn/bank/194215_mobile_logo_url.png,2252,www.tenderbank.ru,+7 (499) 947-00-77,"115280, г. Москва, ул. Ленинская Слобода, д. 19, стр. 1
",tender-bank,RUB,https://www.banki.ru/products/credits/credit/201097/,12.0,35.0,12–35%,,,10000,150000000,10 000–150 000 000 ₽,92,5475,3m,15y,4,,,,,,,,
19325,166403,credit,На любые цели (с обеспечением),На любые цели (с обеспечением),https://www.banki.ru/products/credits/credit/1664/,https://cdn.banki.ru/cdn/bank/193374_mobile_logo_url.png,17.11.2025 19:00,193374,1933741,bank,НОКССБАНК,https://cdn.banki.ru/cdn/bank/193374_mobile_logo_url.png,3202,www.nokss.ru,8 800 200-99-97,"400005, г. Волгоград, ул. 7-й Гвардейской, д. 2
",nokssbank,RUB,https://www.banki.ru/products/credits/credit/1664/,12.0,40.0,12–40%,,,30000,30000000,30 000–30 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
16945,401103,credit,Автоломбард,Автоломбард,https://www.banki.ru/products/credits/credit/4011/,https://cdn.banki.ru/cdn/bank/193374_mobile_logo_url.png,17.11.2025 18:58,193374,1933741,bank,НОКССБАНК,https://cdn.banki.ru/cdn/bank/193374_mobile_logo_url.png,3202,www.nokss.ru,8 800 200-99-97,"400005, г. Волгоград, ул. 7-й Гвардейской, д. 2
",nokssbank,RUB,https://www.banki.ru/products/credits/credit/4011/,23.0,25.0,23–25%,,,100000,1000000,100 000–1 000 000 ₽,61,730,2m,2y,4,,,,,,,,
16785,166303,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/1663/,https://cdn.banki.ru/cdn/bank/193374_mobile_logo_url.png,17.11.2025 18:57,193374,1933741,bank,НОКССБАНК,https://cdn.banki.ru/cdn/bank/193374_mobile_logo_url.png,3202,www.nokss.ru,8 800 200-99-97,"400005, г. Волгоград, ул. 7-й Гвардейской, д. 2
",nokssbank,RUB,https://www.banki.ru/products/credits/credit/1663/,24.0,40.0,24–40%,,,30000,300000,30 000–300 000 ₽,31,1825,1m,5y,4,,,,,,,,
19399,478803,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4788/,,13.11.2025 18:52,191376,1913761,bank,Банк РСИ,,3415,www.bankrsi.ru,+7 (495) 951-72-53,"115184, г. Москва, ул. М. Ордынка, д. 35, стр.1
",bankrsi,RUB,https://www.banki.ru/products/credits/credit/4788/,16.0,34.0,16–34%,,,10000,25000000,10 000–25 000 000 ₽,365,3650,1y,10y,4,,,,,,,,
16753,56103,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/561/,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,13.11.2025 14:36,36119,361191,bank,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,2590,www.akbars.ru,8 800 200-53-03,"420066, г. Казань, ул. Декабристов, д. 1
",akbars,RUB,https://www.banki.ru/products/credits/credit/561/,16.0,51.7,"16–51,7%",,,30000,3000000,30 000–3 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19315,57103,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/571/,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,13.11.2025 15:01,36119,361191,bank,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,2590,www.akbars.ru,8 800 200-53-03,"420066, г. Казань, ул. Декабристов, д. 1
",akbars,RUB,https://www.banki.ru/products/credits/credit/571/,23.0,24.0,23–24%,,,500000,20000000,500 000–20 000 000 ₽,1095,2555,3y,7y,4,,,,,,,,
17632,20103503,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/201035/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,12.11.2025 18:03,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/201035/,16.4,37.0,"16,4–37%",,,200000,5000000,200 000–5 000 000 ₽,1460,3650,10y,10y,4,,,,,,,,
16756,60903,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/609/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,12.11.2025 18:01,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/609/,17.9,37.0,"17,9–37%",,,100000,5000000,100 000–5 000 000 ₽,1095,1825,5y,5y,4,,,,,,,,
16993,438803,credit,Без справок,Без справок,https://www.banki.ru/products/credits/credit/4388/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,12.11.2025 18:01,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/4388/,19.4,37.0,"19,4–37%",,,100000,700000,100 000–700 000 ₽,1095,1825,5y,5y,4,,,,,,,,
19370,401203,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/4012/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,12.11.2025 18:05,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/4012/,25.0,26.5,"25–26,5%",,,300000,15000000,300 000–15 000 000 ₽,1825,5475,5y,15y,4,,,,,,,,
19493,20108103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/201081/,,11.11.2025 13:45,6208,62081,bank,Банк «ЦентроКредит»,,121,www.ccb.ru,+7 (495) 956-86-26,"119017, Москва, ул. Пятницкая, д. 31/2, стр. 1
",ccb,RUB,https://www.banki.ru/products/credits/credit/201081/,16.5,26.5,"16,5–26,5%",,,1000000,200000000,1 000 000–200 000 000 ₽,31,1825,1m,5y,4,,,,,,,,
16799,222103,credit,Классический,Классический,https://www.banki.ru/products/credits/credit/2221/,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,12.11.2025 16:03,68665,686651,bank,Банк «Санкт-Петербург»,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,436,www.bspb.ru,8 800 222-50-50,"195112, г. Санкт-Петербург, Малоохтинский просп., д. 64, лит. А
",bspb,RUB,https://www.banki.ru/products/credits/credit/2221/,16.9,38.5,"16,9–38,5%",,,50000,1500000,50 000–1 500 000 ₽,91,1825,3m,5y,4,,,,,,,,
17022,454103,credit,Пенсионный,Пенсионный,https://www.banki.ru/products/credits/credit/4541/,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,12.11.2025 15:41,68665,686651,bank,Банк «Санкт-Петербург»,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,436,www.bspb.ru,8 800 222-50-50,"195112, г. Санкт-Петербург, Малоохтинский просп., д. 64, лит. А
",bspb,RUB,https://www.banki.ru/products/credits/credit/4541/,21.9,31.9,"21,9–31,9%",,,10000,500000,10 000–500 000 ₽,91,1825,3m,5y,4,,,,,,,,
17577,20097803,credit,По паспорту,По паспорту,https://www.banki.ru/products/credits/credit/200978/,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,12.11.2025 16:04,68665,686651,bank,Банк «Санкт-Петербург»,https://cdn.banki.ru/cdn/bank/68665_mobile_logo_url.png,436,www.bspb.ru,8 800 222-50-50,"195112, г. Санкт-Петербург, Малоохтинский просп., д. 64, лит. А
",bspb,RUB,https://www.banki.ru/products/credits/credit/200978/,27.9,36.9,"27,9–36,9%",,,10000,100000,10 000–100 000 ₽,397,1825,13m,5y,4,,,,,,,,
17629,20103203,credit,Под залог автомобиля,Под залог автомобиля,https://www.banki.ru/products/credits/credit/201032/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,14.11.2025 16:55,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1
",mts-bank,RUB,https://www.banki.ru/products/credits/credit/201032/,17.9,33.9,"17,9–33,9%",,,100000,5000000,100 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17085,480103,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/4801/,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,14.11.2025 16:53,6055,60551,bank,МТС Банк,https://cdn.banki.ru/cdn/bank/6055_mobile_logo_url.png,2268,www.mtsbank.ru,8 800 250-05-20,"115432, г. Москва, просп. Андропова, д. 18, корп. 1
",mts-bank,RUB,https://www.banki.ru/products/credits/credit/4801/,18.9,39.9,"18,9–39,9%",,,20000,5000000,20 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
