productId,productUid,productType,productName,name,url,smallImage,updatedAt,partner_id,partner_uid,partner_type,partner_name,partner_image,partner_license,partner_url,partner_phone,partner_address,partner_code,meta_currency,meta_detailLink,meta_rateMin,meta_rateMax,meta_rateRange,meta_fullCreditRateMin,meta_fullCreditRateMax,meta_amountMin,meta_amountMax,meta_amountRange,meta_termMin,meta_termMax,meta_periodFromNotation,meta_periodToNotation,meta_termUnit,meta_issuanceCostMin,meta_issuanceCostMax,meta_annualServiceMin,meta_annualServiceMax,meta_cashWithdrawalsAtAtms,meta_cashWithdrawalsAtOtherBankAtms,meta_initialFeeMin,meta_initialFeeMax
17311,527303,credit,На любые цели — авто,На любые цели — авто,https://www.banki.ru/products/credits/credit/5273/,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,08.12.2025 17:34,191120,1911201,bank,Банк «Левобережный»,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,1343,www.nskbl.ru,8 800 333-35-55,"630102, г. Новосибирск, ул. Кирова, д. 48
",levoberezhny,RUB,https://www.banki.ru/products/credits/credit/5273/,15.9,25.9,"15,9–25,9%",,,5000,2000000,5 000–2 000 000 ₽,183,2555,6m,7y,4,,,,,,,,
16940,397503,credit,На любые цели Акционный,На любые цели Акционный,https://www.banki.ru/products/credits/credit/3975/,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,08.12.2025 17:33,191120,1911201,bank,Банк «Левобережный»,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,1343,www.nskbl.ru,8 800 333-35-55,"630102, г. Новосибирск, ул. Кирова, д. 48
",levoberezhny,RUB,https://www.banki.ru/products/credits/credit/3975/,16.5,33.9,"16,5–33,9%",,,5000,2000000,5 000–2 000 000 ₽,183,1825,6m,5y,4,,,,,,,,
19778,20115203,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201152/,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,08.12.2025 17:38,191120,1911201,bank,Банк «Левобережный»,https://cdn.banki.ru/cdn/bank/191120_modern_logo_url.svg,1343,www.nskbl.ru,8 800 333-35-55,"630102, г. Новосибирск, ул. Кирова, д. 48
",levoberezhny,RUB,https://www.banki.ru/products/credits/credit/201152/,19.0,23.0,19–23%,,,300000,20000000,300 000–20 000 000 ₽,1095,9125,3y,25y,4,,,,,,,,
16753,56103,credit,Наличными,Наличными,https://www.banki.ru/products/credits/credit/561/,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,09.12.2025 16:25,36119,361191,bank,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,2590,www.akbars.ru,8 800 200-53-03,"420066, г. Казань, ул. Декабристов, д. 1
",akbars,RUB,https://www.banki.ru/products/credits/credit/561/,16.0,51.7,"16–51,7%",,,30000,3000000,30 000–3 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19315,57103,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/571/,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,09.12.2025 16:30,36119,361191,bank,Ак Барс Банк,https://cdn.banki.ru/cdn/bank/36119_mobile_logo_url.png,2590,www.akbars.ru,8 800 200-53-03,"420066, г. Казань, ул. Декабристов, д. 1
",akbars,RUB,https://www.banki.ru/products/credits/credit/571/,23.0,24.0,23–24%,,,500000,20000000,500 000–20 000 000 ₽,1095,2555,3y,7y,4,,,,,,,,
17632,20103503,credit,Под залог авто,Под залог авто,https://www.banki.ru/products/credits/credit/201035/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,09.12.2025 17:23,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/201035/,16.4,37.0,"16,4–37%",,,200000,5000000,200 000–5 000 000 ₽,1460,3650,10y,10y,4,,,,,,,,
16756,60903,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/609/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,09.12.2025 17:15,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/609/,17.9,37.0,"17,9–37%",,,100000,5000000,100 000–5 000 000 ₽,1095,1825,5y,5y,4,,,,,,,,
16993,438803,credit,Без справок,Без справок,https://www.banki.ru/products/credits/credit/4388/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,09.12.2025 17:06,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/4388/,18.4,37.0,"18,4–37%",,,100000,700000,100 000–700 000 ₽,1095,1825,5y,5y,4,,,,,,,,
19370,401203,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/4012/,https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,08.12.2025 18:42,95970,959701,bank,Уральский банк реконструкции и развития (УБРиР),https://cdn.banki.ru/cdn/bank/95970_mobile_logo_url.png,429,www.ubrr.ru,8 800 100-02-00,"620063, г. Екатеринбург, ул. 8 Марта, д. 51
",ubrr,RUB,https://www.banki.ru/products/credits/credit/4012/,25.0,26.5,"25–26,5%",,,300000,15000000,300 000–15 000 000 ₽,1825,5475,5y,15y,4,,,,,,,,
16953,405103,credit,Просто,Просто,https://www.banki.ru/products/credits/credit/4051/,https://cdn.banki.ru/cdn/bank/192866_mobile_logo_url.png,09.12.2025 15:33,192866,1928661,bank,Банк Акцепт,https://cdn.banki.ru/cdn/bank/192866_mobile_logo_url.png,567,www.akcept.ru,8 800 100-27-37,"630099, г. Новосибирск, ул. Советская, д. 14
",akcept,RUB,https://www.banki.ru/products/credits/credit/4051/,19.0,29.0,19–29%,,,50000,1500000,50 000–1 500 000 ₽,549,1825,18m,5y,4,,,,,,,,
16924,387503,credit,Под залог транспорта,Под залог транспорта,https://www.banki.ru/products/credits/credit/3875/,https://cdn.banki.ru/cdn/bank/192866_mobile_logo_url.png,09.12.2025 15:33,192866,1928661,bank,Банк Акцепт,https://cdn.banki.ru/cdn/bank/192866_mobile_logo_url.png,567,www.akcept.ru,8 800 100-27-37,"630099, г. Новосибирск, ул. Советская, д. 14
",akcept,RUB,https://www.banki.ru/products/credits/credit/3875/,22.0,30.0,22–30%,,,300000,3000000,300 000–3 000 000 ₽,730,2555,2y,7y,4,,,,,,,,
19329,193903,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/1939/,https://cdn.banki.ru/cdn/bank/192866_mobile_logo_url.png,09.12.2025 15:39,192866,1928661,bank,Банк Акцепт,https://cdn.banki.ru/cdn/bank/192866_mobile_logo_url.png,567,www.akcept.ru,8 800 100-27-37,"630099, г. Новосибирск, ул. Советская, д. 14
",akcept,RUB,https://www.banki.ru/products/credits/credit/1939/,24.9,28.4,"24,9–28,4%",,,500000,15000000,500 000–15 000 000 ₽,1095,5475,3y,15y,4,,,,,,,,
19337,298003,credit,Под залог,Под залог,https://www.banki.ru/products/credits/credit/2980/,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,05.12.2025 18:36,17111,171111,bank,Банк Финсервис,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,3388,www.finsb.ru,8 800 200-07-67,"121151, г. Москва, наб. Тараса Шевченко, д. 23А",finservice,RUB,https://www.banki.ru/products/credits/credit/2980/,21.0,24.0,21–24%,,,500000,100000000,500 000–100 000 000 ₽,183,3650,6m,10y,4,,,,,,,,
17012,446803,credit,На любые цели (под поручительство),На любые цели (под поручительство),https://www.banki.ru/products/credits/credit/4468/,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,05.12.2025 18:34,17111,171111,bank,Банк Финсервис,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,3388,www.finsb.ru,8 800 200-07-67,"121151, г. Москва, наб. Тараса Шевченко, д. 23А",finservice,RUB,https://www.banki.ru/products/credits/credit/4468/,23.5,28.5,"23,5–28,5%",,,1500001,100000000,1 500 001–100 000 000 ₽,183,1825,1m3y,5y,4,,,,,,,,
16812,272703,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/2727/,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,05.12.2025 18:34,17111,171111,bank,Банк Финсервис,https://cdn.banki.ru/cdn/bank/17111_mobile_logo_url.png,3388,www.finsb.ru,8 800 200-07-67,"121151, г. Москва, наб. Тараса Шевченко, д. 23А",finservice,RUB,https://www.banki.ru/products/credits/credit/2727/,24.5,29.5,"24,5–29,5%",,,50000,1500000,50 000–1 500 000 ₽,183,1825,1m3y,5y,4,,,,,,,,
19824,20115403,credit,Под залог недвижимости,Под залог недвижимости,https://www.banki.ru/products/credits/credit/201154/,https://cdn.banki.ru/cdn/bank/16995_mobile_logo_url.png,02.12.2025 18:45,16995,169951,bank,ВБРР,https://cdn.banki.ru/cdn/bank/16995_mobile_logo_url.png,3287,www.vbrr.ru,8 800 700-03-49 ,"129594, г. Москва, ул. Сущевский вал, д. 65, корп. 1
",vbrr,RUB,https://www.banki.ru/products/credits/credit/201154/,21.9,23.4,"21,9–23,4%",,,500000,60000000,500 000–60 000 000 ₽,1825,10950,5y,30y,4,,,,,,,,
16919,385303,credit,Топ-менеджер,Топ-менеджер,https://www.banki.ru/products/credits/credit/3853/,,05.12.2025 16:51,195603,1956031,bank,Крона-Банк,,2499,www.krona-bank.ru,+7 (3952) 25-25-05,"664007, г. Иркутск, ул. Дзержинского, д. 29
",krona-bank,RUB,https://www.banki.ru/products/credits/credit/3853/,22.5,24.5,"22,5–24,5%",,,500000,5000000,500 000–5 000 000 ₽,92,1825,1m3y,5y,4,,,,,,,,
16868,345903,credit,Наличными — Акция,Наличными — Акция,https://www.banki.ru/products/credits/credit/3459/,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,05.12.2025 17:25,192841,1928411,bank,Энергобанк,https://cdn.banki.ru/cdn/bank/192841_mobile_logo_url.png,67,www.energobank.ru,8 800-350-54-58,"420111, г. Казань, ул. Пушкина, д. 13/52
",energobank,RUB,https://www.banki.ru/products/credits/credit/3459/,25.5,32.0,"25,5–32%",,,100000,2500000,100 000–2 500 000 ₽,397,2555,13m,7y,4,,,,,,,,
19356,375603,credit,Под залог квартиры,Под залог квартиры,https://www.banki.ru/products/credits/credit/3756/,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,02.12.2025 14:39,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16
",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/3756/,27.7,29.7,"27,7–29,7%",,,1000000,30000000,1 000 000–30 000 000 ₽,1095,10950,3y,30y,4,,,,,,,,
17023,455103,credit,Для работников ОПК и военнослужащих,Для работников ОПК и военнослужащих,https://www.banki.ru/products/credits/credit/4551/,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,02.12.2025 14:35,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16
",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/4551/,27.9,37.9,"27,9–37,9%",,,100000,5000000,100 000–5 000 000 ₽,365,2555,1y,7y,4,,,,,,,,
16818,280303,credit,На любые цели ,На любые цели ,https://www.banki.ru/products/credits/credit/2803/,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,02.12.2025 14:35,5306,53061,bank,ПСБ,https://cdn.banki.ru/cdn/bank/5306_mobile_logo_url.png,3251,www.psbank.ru,8 800 333-03-03,"150003, г. Ярославль, ул. Республиканская, д. 16
",promsvyazbank,RUB,https://www.banki.ru/products/credits/credit/2803/,32.9,39.9,"32,9–39,9%",,,100000,5000000,100 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
19453,525803,credit,На любые цели,На любые цели,https://www.banki.ru/products/credits/credit/5258/,https://cdn.banki.ru/cdn/bank/192839_mobile_logo_url.png,08.12.2025 18:05,192839,1928391,bank,Сибсоцбанк,https://cdn.banki.ru/cdn/bank/192839_mobile_logo_url.png,2015,www.sibsoc.ru,+7 (3852) 37-02-01,"656049, Алтайский край, г. Барнаул, просп. Ленина, д. 61а
",sibsocbank,RUB,https://www.banki.ru/products/credits/credit/5258/,25.7,27.7,"25,7–27,7%",,,30000,5000000,30 000–5 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
17060,467603,credit,Беззалоговый,Беззалоговый,https://www.banki.ru/products/credits/credit/4676/,https://cdn.banki.ru/cdn/bank/192839_mobile_logo_url.png,08.12.2025 18:02,192839,1928391,bank,Сибсоцбанк,https://cdn.banki.ru/cdn/bank/192839_mobile_logo_url.png,2015,www.sibsoc.ru,+7 (3852) 37-02-01,"656049, Алтайский край, г. Барнаул, просп. Ленина, д. 61а
",sibsocbank,RUB,https://www.banki.ru/products/credits/credit/4676/,30.3,30.3,"30,3%",,,30000,1000000,30 000–1 000 000 ₽,365,1825,1y,5y,4,,,,,,,,
